Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2025-02-21,106.65422821044922,109.69700322948088,105.92788261791333,108.95103011567527,9082100
2025-02-24,109.14733123779297,109.50068651605021,106.64440675345969,106.83089440857859,7093300
2025-02-25,108.48970794677734,109.83442159469614,107.05665921768725,109.373096201302,7289000
2025-02-26,109.76570892333984,111.15949505525461,108.02837752225904,108.02837752225904,7831600
2025-02-27,109.25530242919922,111.03189634303865,109.00991723284324,110.24666071927473,7854700
2025-02-28,111.6993408203125,111.88582847138343,108.95102371320343,109.4025315614956,14609400
2025-03-03,110.7079849243164,113.41703956044257,109.93256681334486,111.96435591829902,7884700
2025-03-04,106.99776458740234,110.17795467911577,106.27141900443462,109.63810424428327,12658000
2025-03-05,107.29222106933594,108.89213734540273,106.2223452056297,107.32166609478665,9956100
2025-03-06,103.48384857177734,106.82108884522341,103.0814132425467,106.37939098470963,11618800
2025-03-07,103.56237030029297,103.81756551257456,101.40297608061152,103.06178240325129,12715900
2025-03-10,101.17723083496094,102.86548226542479,100.22513502904384,102.50230946143265,10947100
2025-03-11,96.09284973144531,99.17488736988761,95.65115186031834,97.94796131991656,16906000
2025-03-12,96.93697357177734,97.65349417746093,94.60090162528576,96.85844850884807,11891800
2025-03-13,95.08186340332031,96.82900489183601,94.15921262187672,95.96524416416548,11059500
2025-03-14,96.8191909790039,97.27069888132856,95.62170991743903,95.64134492846678,10199800
2025-03-17,97.5259017944336,98.27187495512467,96.8388261783777,96.91734375695368,8332100
2025-03-18,97.51608276367188,97.88907308246485,96.66214700972472,97.43755769776152,6727000
2025-03-19,98.43872833251953,99.09635887528566,97.63386517114077,97.82036032062092,8614600
2025-03-20,97.03512573242188,98.20316170056704,96.81918555459045,97.73201881361102,7836500
2025-03-21,97.62405395507812,98.04611682838991,95.9456199673208,96.56398801905374,15089900
2025-03-24,98.33076477050781,98.58596749380214,97.0351311201434,98.37002730398099,8224400
2025-03-25,99.73435974121094,99.88159235664125,98.55651379489225,98.7920814864436,7365200
2025-03-26,98.919677734375,100.38217138682846,98.40927982826138,99.82269344672466,6314000
2025-03-27,98.59577941894531,99.16507493248045,97.7418436372053,98.85098214717877,6598800
2025-03-28,96.25970458984375,98.53687891397188,95.93579433318747,98.20315864121952,7679700
2025-03-31,96.8780746459961,97.0253072647441,93.93345222528421,95.04259812976541,10554000
2025-04-01,95.87690734863281,96.77010559846535,95.05240916791756,96.5050928727196,8762700
2025-04-02,96.07320404052734,96.49526685433887,94.66960049585752,94.83646811141017,7959900
2025-04-03,87.20008087158203,93.03043560615448,86.97433068170983,92.76542288574755,19353400
2025-04-04,81.98810577392578,85.92408666825831,81.54641538808121,84.4125128648418,22580900
2025-04-07,81.76234436035156,85.0308692422167,78.62140958668935,79.49498022187557,20456000
2025-04-08,80.21150970458984,85.34496353214784,79.35756657306668,84.36342280152596,14845600
2025-04-09,89.7520980834961,90.54714377887305,79.69130433028798,79.78945691797264,24970900
2025-04-10,83.65673065185547,87.36695389823595,81.53659880331665,87.27861132693226,16377000
2025-04-11,83.322998046875,84.08859867393595,81.81142431381737,83.53893822139209,10204400
2025-04-14,83.09724426269531,84.85419563160879,82.47886879176214,84.24564515362592,10841300
2025-04-15,83.44078063964844,84.39287635830489,82.95982028392696,83.18557794973108,7840500
2025-04-16,81.24212646484375,83.23466052390083,80.49616086932473,82.72425512848066,10144300
2025-04-17,83.24446868896484,84.19656441552459,81.82123759555928,81.83105509986571,14810900
2025-04-21,82.44942474365234,83.65672318665159,81.44825645244661,83.34263043955157,14166800
2025-04-22,84.50084686279297,84.9621722532609,83.03835311592236,83.44078845264964,9578500
2025-04-23,85.67869567871094,88.21107269114067,85.42349297883398,87.38657454098505,12089100
2025-04-24,88.3484878540039,88.57423804019103,85.16829032966132,85.83573836073252,10310000
2025-04-25,88.6135025024414,88.67239255428538,87.4258390293615,88.40737983242542,7749600
2025-04-28,88.4957275390625,89.6833910811283,87.98532209822741,88.78036779854989,8491800
2025-04-29,89.48707580566406,89.96803620483736,88.10310712737778,88.1718146860365,6359900
2025-04-30,89.27113342285156,89.50670860835332,86.92525149263822,88.23070256351937,8474800
2025-05-01,89.13371276855469,89.91894836096111,88.69202242817708,89.58522061319182,7790600
2025-05-02,90.78270721435547,91.46979027293553,90.144704191589,90.144704191589,7594000
2025-05-05,90.40972137451172,91.36181712432817,87.95586943727834,88.04420451250907,10231000
2025-05-06,90.46861267089844,91.02809062075215,89.32021174570848,89.51651690796658,11839400
2025-05-07,100.20549774169922,101.4029787285867,98.29149615679681,100.5294080063941,36155300
2025-05-08,103.17957305908203,104.22982143047395,101.94282953669834,102.05079962531862,19265400
2025-05-09,103.98444366455078,104.22982888559149,102.82622512169613,103.31699556377755,10438200
2025-05-12,108.450439453125,108.8921373003889,106.65422550431659,107.84188895789664,18366600
2025-05-13,109.32401275634766,110.12887592125865,108.11672175326221,108.2148743365807,14076700
2025-05-14,110.855224609375,111.31655000127726,108.78417284268328,109.32401581029647,15352200
2025-05-15,110.14851379394531,110.7668818246298,109.52032825810518,110.15833129910096,8322400
2025-05-16,111.32636260986328,111.34599762066989,109.3632808887009,109.8540513189915,10961000
2025-05-19,110.58039093017578,110.9042937052344,109.83441781992991,110.05035799567705,7209700
2025-05-20,110.28592681884766,111.30673016735544,109.74607637396686,110.36445188147798,6433300
2025-05-21,108.4209976196289,110.41352427762463,108.09708735314508,109.62829611808579,10150600
2025-05-22,109.07862854003906,109.73626658019961,107.94986258882716,107.94986258882716,7903700
2025-05-23,107.69466400146484,108.3130320453388,106.772013199774,107.57687640277162,8086100
2025-05-27,110.28592681884766,110.8061422537898,108.11672251147942,108.98047573472655,10201100
2025-05-28,109.46143341064453,110.39390172076848,109.11789560736202,110.12888149497735,5787900
2025-05-29,109.95220184326172,110.18777703714386,108.47989058002887,109.94239182660505,9682100
2025-05-30,110.95337677001953,111.25765203220872,109.3142053745531,109.94239090920564,12881100
2025-06-02,110.86503601074219,111.50303906094699,110.1779604111754,110.60002327621282,7546800
2025-06-03,111.5030288696289,112.57291219238172,110.44296305127614,110.64909320086838,9738800
2025-06-04,111.39505767822266,111.94472559072838,110.89447728722854,111.75823045179237,5614900
2025-06-05,110.45278930664062,112.2293758271558,109.77552373205205,111.63064280542781,8547200
2025-06-06,111.79749298095703,112.11158572157821,111.12022746676446,111.2674600770535,5790700
2025-06-09,113.52501678466797,113.9667071658259,111.87602787921621,111.87602787921621,7960400
2025-06-10,116.5383529663086,118.27567704368393,113.39741763051714,113.39741763051714,18948400
2025-06-11,117.31375885009766,117.34321136592807,115.47828225714109,116.19480288253794,10439200
2025-06-12,116.42054748535156,117.18614806250663,115.48808678005994,116.67575017392377,7980300
2025-06-13,115.76292419433594,116.13590700195742,115.1347386822566,115.1445486984789,13204900
2025-06-16,117.27449798583984,118.11861618369248,115.69421670000979,115.84144182904326,9592100
2025-06-17,115.94941711425781,117.12727061926492,115.47828170310484,116.79354283851609,9241200
2025-06-18,115.68440246582031,116.55797320273902,114.68322662871563,115.70402998739235,8181200
2025-06-20,115.45864868164062,116.8524423943379,114.74212804733803,116.06720671080598,17180400
2025-06-23,115.57643127441406,115.81199897384477,112.89682154735202,114.50655537772124,8348000
2025-06-24,116.95645141601562,117.38031411432493,116.06929605670585,116.06929605670585,8350200
2025-06-25,117.71546173095703,118.01118270147997,116.93673686104356,117.07473797515513,6976300
2025-06-26,119.7263412475586,119.93334291262333,117.97174925944141,118.26747022124617,10439600
2025-06-27,120.59378051757812,121.18522245416874,119.74606261749128,120.11077662182598,13435600
2025-06-30,122.23994445800781,122.91023877382277,121.42178966419762,122.53565789350199,13456200
2025-07-01,121.72736358642578,121.9935139533567,120.70220712222152,121.73722295718154,9815700
2025-07-02,121.22464752197266,121.93436428032354,120.781066087445,121.55979092004144,7317100
2025-07-03,122.2300796508789,122.46665189285142,121.14578206130095,121.31335375267747,4252300
2025-07-07,121.4020767211914,122.83137710704507,120.83035355865147,121.45135853282652,7023500
2025-07-08,120.08120727539062,121.94422984169572,120.08120727539062,121.46122594093058,6622900
2025-07-09,118.88847351074219,120.60363551131145,118.88847351074219,120.10091289165454,6724900
2025-07-10,119.82491302490234,120.20934576497264,118.89833521266709,118.89833521266709,6888700
2025-07-11,118.1590347290039,119.49962333055525,118.02103362477034,118.91804080228853,6112400
2025-07-14,118.25760650634766,118.78004033524819,117.89288500291889,118.07031606938475,6853300
2025-07-15,117.28173828125,118.51389636424958,117.18315961821314,118.51389636424958,7943600
2025-07-16,118.10974884033203,118.84904371477589,117.18316352447022,117.65631555313269,6747500
2025-07-17,120.46562957763672,120.64306064096714,118.04074339245172,118.04074339245172,9933700
2025-07-18,119.6869125366211,120.41635557790421,118.5730442737648,120.22906513210226,9486800
2025-07-21,119.11518859863281,120.22906437497113,119.05604741422422,119.34190900635987,6392500
2025-07-22,119.33204650878906,119.6967680175776,118.83918326364058,119.02647370335582,5614500
2025-07-23,121.18521881103516,121.42179106626146,119.7657702386845,119.78548145974652,8258900
2025-07-24,120.20934295654297,121.6386508853957,120.07134184899806,121.09649830540047,6702200
2025-07-25,119.73619842529297,120.7022061779014,119.1447640330128,120.51492325798543,5656600
2025-07-28,118.65190124511719,119.66719833455083,118.17874921716457,119.30247682299367,6042200
2025-07-29,118.1984634399414,119.0856112376309,117.65631087869022,118.85889836328663,6283700
2025-07-30,117.83374786376953,118.78004441055589,117.4788857186626,118.23789182206016,5281500
2025-07-31,117.40988159179688,118.19846578370895,116.88744776086601,117.75488435557233,7235000
2025-08-01,114.92584991455078,116.20729738266621,113.9204121857883,115.91157642217914,8637800
2025-08-04,117.64645385742188,117.81402555406507,116.04958177329885,116.04958177329885,8845000
2025-08-05,116.63116455078125,117.86332273252991,115.65529737657539,117.54789053882213,15365700
2025-08-06,113.52611541748047,114.46256007357668,110.59850660674665,114.12740916408553,22153700
2025-08-07,111.26880645751953,114.73856800652807,110.2239387567539,114.09784426680524,15484400
2025-08-08,110.82523345947266,112.65868539683322,110.42108197455606,111.68281824323698,9491000
2025-08-11,110.94351959228516,111.53495398290336,109.94793373043844,111.29838173075534,8532600
2025-08-12,112.0968246459961,112.76711900187266,110.88437767856615,111.69267315002052,7274000
2025-08-13,114.97514343261719,115.55672600394259,112.52068644503237,112.59954637343186,9025700
2025-08-14,114.64984130859375,115.04413339377851,112.98396871744457,113.83169406841819,6800900
2025-08-15,113.74298095703125,115.1722813829264,113.54583866397552,114.9061385352515,6768600
2025-08-18,114.88642883300781,115.33986212942779,113.51626957281583,113.5458401651155,5798400
2025-08-19,114.61041259765625,115.32013685462793,114.06826755505004,114.83713299327069,5914000
2025-08-20,115.36943054199219,116.20729656347052,114.3442740788259,114.4231340037994,7046700
2025-08-21,114.55126953125,114.99485094480538,113.88097524630726,114.90613165389593,6337100
2025-08-22,117.1634521484375,118.07031872163594,115.4581419979589,115.91157528455813,7161700
2025-08-25,116.02986145019531,117.35073882574632,116.02000207979303,116.79872689065964,5424900
2025-08-26,115.9707260131836,116.69030215777553,115.48772212649209,115.753864976568,5787400
2025-08-27,116.40443420410156,116.76915570215809,115.61585754736583,115.85242979233693,4378000
2025-08-28,115.96086883544922,116.68045251414705,114.94557170890717,116.41430213854098,5687700
2025-08-29,116.69029998779297,116.95645035341602,115.57643175374959,115.7144328616666,5212600
2025-09-02,116.58187103271484,116.59173040355418,114.34427516395587,115.34971289517222,6015900
2025-09-03,115.70457458496094,116.92688086734914,114.68927748690189,116.14815602502803,6288700
2025-09-04,117.1141586303711,117.97174336032462,115.09342389407261,115.4088560613263,6949300
2025-09-05,116.22701263427734,118.07031633507464,116.02000345585452,117.21273911230668,6669100
2025-09-08,117.14373779296875,117.18316775682275,115.07371357386128,116.2763011496704,6450700
2025-09-09,115.6947250366211,117.35074590072908,115.54686455365677,116.8381638958523,5444300
2025-09-10,114.13726806640625,115.83271878624136,112.86568002652992,115.18213571074813,7484900
2025-09-11,115.40885925292969,115.49757102719055,112.9938248401568,113.80212026112862,8399100
2025-09-12,114.30484771728516,115.33986358380332,113.45712229835515,114.60056868500367,7640900
2025-09-15,113.9697036743164,115.08357194161883,113.35855052065239,114.45270756644797,7150900
2025-09-16,113.58527374267578,114.196419390973,113.0726917248494,113.80212726660581,6844900
2025-09-17,114.44284057617188,114.99485250806744,113.5754039981875,113.59511521838203,7333900
2025-09-18,113.22054290771484,114.1274094548904,112.42210687384247,113.68383555173823,9460500
2025-09-19,112.13624572753906,112.96425235541462,110.33236447617224,112.96425235541462,23398400
2025-09-22,110.953369140625,112.00809616350351,109.92821270858948,110.16479247632579,15479800
2025-09-23,110.6478042602539,111.99825232920553,110.00708050431346,111.11109693794157,13145000
2025-09-24,111.81095886230469,112.52068315616218,110.59851194021539,110.80552112633755,8755200
2025-09-25,111.37723541259766,112.42211061919328,111.04209201158332,111.10123319517494,6365500
2025-09-26,111.85038757324219,111.94895871950861,111.15052265810526,111.51523665134067,6145700
2025-09-29,113.14168548583984,113.36840588789269,111.7123850814297,111.85038618859359,9304100
2025-09-30,112.86568450927734,113.24025787275913,111.72223815681234,112.89525510106586,9303700
2025-10-01,111.33780670166016,114.40341676056116,111.18009437014412,112.45168247513328,9736300
2025-10-02,110.53936767578125,111.55466475434368,109.19877905151543,111.36738183570839,8695100
2025-10-03,110.86466217041016,111.94895983110008,109.96764743333713,110.44079946880906,7148400
2025-10-06,111.14066314697266,111.49552528948075,109.85921568563828,111.08152196338676,6141200
2025-10-07,110.9238052368164,111.7813900254436,110.20422908126997,111.02237638573415,5409800
2025-10-08,110.29293823242188,111.58423754963299,110.05636597655416,111.1998048136618,7074400
2025-10-09,109.40577697753906,111.3870892549816,109.29734646600515,110.22393173893275,6502400
2025-10-10,107.63147735595703,111.07166068453807,107.55261743219965,109.93807372213854,9635200
2025-10-13,108.69606018066406,109.37621388683192,107.81876417846033,108.8143500705835,7435100
2025-10-14,109.58321380615234,110.24364875988587,107.64133138713296,108.08491282688409,7898000
2025-10-15,110.1155014038086,111.07165726859614,109.55363762518547,109.87892916030833,7012600
2025-10-16,108.3116226196289,110.49007723202818,106.96118215882947,110.1943638011324,7531200
2025-10-17,109.09034729003906,109.86907210851032,107.87790793608096,108.1736213665725,10090500
2025-10-20,110.3619384765625,110.64780006515922,109.0213498295899,109.44521252709589,8047500
2025-10-21,112.66854095458984,112.90511320674356,110.44079697869476,110.6477986393913,8163200
2025-10-22,111.46595001220703,112.64881875718109,111.36737887020854,112.37281655138689,7569200
2025-10-23,111.41666412353516,112.20524832488108,110.3027958955931,111.55466523069624,6945400
2025-10-24,110.0859375,112.02781993789965,109.99721820298862,111.61381660650383,6235200
2025-10-27,110.73651123046875,110.992802225815,109.72121414030401,110.34222664747004,6029600
2025-10-28,110.05636596679688,110.87452077220003,109.86907552398264,110.31265696425376,6839400
2025-10-29,108.66648864746094,109.93807675122338,108.43977576103224,109.59307397589942,7097100
2025-10-30,110.24365234375,111.95882193375118,107.98634519092047,108.55806086709089,8311300
2025-10-31,111.01252746582031,111.48567200131468,108.95235505271887,109.98737094492012,8700600
2025-11-03,110.51966094970703,111.19980713961529,109.4452151242777,110.94352365727146,8542300
2025-11-04,109.87893676757812,110.19436895424884,109.06078194823024,109.38607350587408,7950100
2025-11-05,109.77050018310547,110.37179393080024,109.02134596097005,109.76064081267712,5746000
2025-11-06,108.91291809082031,110.11550561539397,107.6216187917271,109.58321240678778,10291800
2025-11-07,109.15935516357422,109.83950888416446,108.46934959232085,108.68621063485668,8782100
2025-11-10,110.637939453125,111.18009203239778,109.44521129922117,109.56350118574332,9158700
2025-11-11,113.21068572998047,113.32897561601033,110.81537006147396,111.04209046290711,9713300
2025-11-12,114.98500061035156,115.4187151672819,112.75725655879059,112.93468763405644,15248700
2025-11-13,106.07402801513672,107.79904936978424,103.4125695047362,107.33575671697092,44045400
2025-11-14,104.28986358642578,107.178042445792,103.79700035117897,105.98530679845808,16691400
2025-11-17,104.18143463134766,106.13316886064071,103.61957083558194,104.24057581390313,12296400
2025-11-18,104.76300811767578,105.55159230254684,103.501279438279,103.59985058126385,11796200
2025-11-19,103.17598724365234,106.0543067153343,102.59441223938273,104.56586516856152,12790000
2025-11-20,101.2341079711914,104.2898661203646,101.03696568050115,103.86600342693386,12609900
2025-11-21,102.79155731201172,103.28442055767384,101.22425580064441,102.00298063125011,10785400
2025-11-24,100.4849624633789,102.85070006221002,100.43567312986309,102.60426843562375,15024800
2025-11-25,101.83539581298828,102.43668954127516,100.54409658691114,101.02710043536432,10574500
2025-11-26,101.95369720458984,102.76199267347984,101.41154459475649,101.84526668262318,10130200
2025-11-28,102.97885131835938,103.2449941712158,101.76640438302186,101.8255530884873,6525500
2025-12-01,105.24601745605469,105.30516616131858,102.97885096751278,103.42242489426108,12628900
2025-12-02,103.3337173461914,105.04887945910929,103.32385797482782,105.00944949415181,8548200
2025-12-03,104.23072052001953,104.33915103927637,102.97885114382227,103.40271384987265,10177800
2025-12-04,103.9645767211914,104.70387160730532,103.01828016942518,104.32929071855652,11471400
2025-12-05,103.79700469970703,104.65458195184677,103.06756166622483,103.67871481091348,10680100
2025-12-08,106.09374237060547,106.5077532235307,103.33371263391743,103.79700530041951,13727700
2025-12-09,105.49244689941406,106.21203055464959,105.0291617608474,106.05431070454455,8549400
2025-12-10,107.27661895751953,108.10462562433456,105.05873428791234,105.59102751107764,11237900
2025-12-11,109.86907196044922,109.96764310381356,107.55261624915427,107.64132802203332,13281400
2025-12-12,110.00707244873047,111.72223439924535,109.5634985458288,110.13522170283247,13059100
2025-12-15,109.64981079101562,110.7017554968497,107.72456807053958,109.85821300229183,14318000
2025-12-16,110.77122497558594,111.99186760326596,110.01700202680637,110.3742651303662,15580200
2025-12-17,109.78874969482422,111.27734346351971,109.6200442181698,110.21548021137211,12142500
2025-12-18,111.01932525634766,111.9422536896534,109.58034674668848,109.6895108947102,12913900
2025-12-19,110.39411163330078,112.61708377659764,110.07654526588401,111.46590096259969,21138400
2025-12-22,111.52543640136719,111.94224838833786,110.30479381693752,110.56281884289479,8803300
2025-12-23,112.35905456542969,112.44836655386564,111.18802720942375,111.43612616136247,7634500
2025-12-24,113.6094741821289,113.6590894291559,111.9422489401646,112.0811837460467,4606700
2025-12-26,112.69646453857422,113.86749188452968,112.40866884822985,113.2819819972415,5428900
2025-12-29,113.3216781616211,113.61939235705125,112.44836501704958,112.45829109497764,7966000
2025-12-30,113.9171142578125,114.40338607755221,113.23235873617357,113.23235873617357,6883900
2025-12-31,112.90486907958984,114.01635512338707,112.68654835920721,113.89726489932262,6608000
2026-01-02,110.99947357177734,112.57738689992571,110.7712267677642,112.57738689992571,8906200
2026-01-05,113.20259094238281,115.1476858420111,110.53304376237752,110.5727405037633,12029000
2026-01-06,113.69879150390625,113.8873491370408,112.24989448074557,112.92472395728144,7388300
2026-01-07,112.0514144897461,114.09574743456305,111.65445465165313,113.58962345171003,8296300
2026-01-08,113.30182647705078,114.11559072881793,111.69415012945518,111.69415012945518,9778200
2026-01-09,114.99882507324219,115.09807071249863,113.03388558658445,113.44076393629469,8935200
2026-01-12,111.96209716796875,114.06597905195413,111.69415362544264,113.75833119630794,10833800
2026-01-13,112.12088012695312,112.35905299750453,110.76129516360488,111.9819377501375,8945700
2026-01-14,112.66669464111328,112.72623596663055,111.4063552989297,111.9521684493894,8950900
2026-01-15,112.54761505126953,113.24228910579605,111.31703876699491,112.8453292583326,7958500
2026-01-16,110.35440826416016,112.98425860870292,110.27502235560766,112.33919983417296,12049600
2026-01-20,109.5009536743164,110.24525055651173,107.97267073902252,108.8261317696502,9818200
2026-01-21,112.32928466796875,112.3888259939984,109.65973750407791,109.7292049082389,10041400
2026-01-22,112.34912872314453,113.4209180149001,111.31703617234797,112.30943198218553,12437700
2026-01-23,110.13609313964844,112.09110657534877,109.7093626275885,111.83308910954834,10819800
2026-01-26,110.46357727050781,111.55521873918869,110.28494571848542,110.83076645282586,8859800
2026-01-27,109.76890563964844,110.94985912469389,109.19331422917422,110.65213734096461,8956900
2026-01-28,108.72688293457031,110.58266583202987,108.17114370169651,109.44140913191045,9016600
2026-01-29,110.73152923583984,110.82084122684826,107.93297328021896,108.79635281215113,11079000
2026-01-30,111.94225311279297,112.09110643080152,110.14601150456994,110.51320068887615,17895200
2026-02-02,103.6557388305664,107.78410901469849,102.96106479543799,103.21908982479103,37778500
2026-02-03,103.427490234375,104.19163165971047,101.56178130729583,103.98322945280078,24827100
2026-02-04,106.23597717285156,107.77418617438326,102.84197766266205,103.40764298579708,19070400
2026-02-05,104.17179107666016,107.50624165805122,104.01300411022284,106.23597621206973,11859500
2026-02-06,107.87342071533203,108.1314457439972,104.56874844688343,105.32296380547531,12105600
2026-02-09,106.31536102294922,108.09175044183,105.95809792354419,107.86350364416408,10515400
2026-02-10,109.12384033203125,110.26509700660796,106.78178565822519,106.78178565822519,9815500
2026-02-11,107.29783630371094,109.03452894856412,106.98026995150724,108.10167447648739,9374900
2026-02-12,101.60147857666016,107.33753262100633,100.25181969227036,107.10927825717582,25319600
2026-02-13,104.64813232421875,104.71759972619711,100.43045024504119,100.62893394453575,12845300
2026-02-17,104.63821411132812,106.46421872352691,103.57635092303495,105.75961862394723,10467400
2026-02-18,106.28559112548828,106.9108053396402,105.00539960529535,105.15426049301625,8791600
2026-02-19,105.19395446777344,106.9504916968191,104.64813375094563,106.29551440800479,7492900
2026-02-20,104.77715301513672,105.39243358092172,103.85422459507994,104.80692367846447,9043600
2026-02-23,103.61605072021484,104.39011824480646,102.17707224505678,104.18171603213789,10626500
2026-02-24,105.24357604980469,106.41460337920466,103.18931707728036,103.65573673636953,13594800
2026-02-25,104.25118255615234,105.90848173674713,103.71528791179529,105.19395554427105,8556500
2026-02-26,104.74738311767578,105.95809967300593,104.51912874486197,104.66798963396843,9578500
2026-02-27,105.23365020751953,105.5313644009208,103.13969449033436,103.98322939537309,13954000
2026-03-02,103.53665924072266,103.81452886298935,102.07783615244315,103.81452886298935,14178600
2026-03-03,102.51448822021484,103.51680251754973,101.37323154649653,102.0579794936243,13608400
2026-03-04,102.2564697265625,103.05038186710433,101.85950987060183,102.38547846191342,9672300
2026-03-05,101.63125610351562,103.75498248036759,100.81748429027168,102.31600404748632,11751500
2026-03-06,100.76787567138672,101.03581921988877,99.18996233036073,100.61901477938359,10448600
2026-03-09,100.886962890625,101.09536510466263,97.70136563944882,99.78540292258373,11715100
2026-03-10,100.54954528808594,101.4625476354206,99.47775597353863,100.97627579824574,7833100
2026-03-11,100.12281036376953,101.11520615095836,99.63653854803313,100.62893433522194,8152800
2026-03-12,98.67391967773438,100.11289063181937,98.61437834957015,99.3388230801665,10309400
2026-03-13,98.53498077392578,100.00372233112067,98.4059720444657,99.07087541929553,9551500
2026-03-16,97.90977478027344,98.93194125870065,97.71129107436866,98.71361296789499,11578500
2026-03-17,99.53730010986328,99.94417844396594,98.26702714707265,98.41588802886785,11785600
2026-03-18,98.66399383544922,100.25182568512552,98.24718939454284,99.0807982763556,12615100
2026-03-19,98.44566345214844,100.01365068298418,97.69144807163296,98.2769579779315,14793800
2026-03-20,98.75331115722656,99.269353657388,97.64182510199821,98.257113242257,27544200
2026-03-23,97.20516967773438,99.83502017283372,97.11585768623267,99.45791247863863,11373000
2026-03-24,95.65703582763672,97.30441658068045,95.5181010136908,96.99676871718921,9155700
2026-03-25,95.22037506103516,96.4410252402814,94.33714339473161,96.08376214252051,8467500
2026-03-26,94.02950286865234,95.66695746718439,93.87071590500793,94.3966920435457,8548800
2026-03-27,91.71721649169922,93.47376126842354,91.48896970147202,93.47376126842354,12475900
2026-03-30,93.60277557373047,94.46616268251262,92.18364921591858,92.18364921591858,10592600
2026-03-31,95.64710998535156,96.15323399247868,93.47376820675542,94.61501738536155,11180200
2026-04-01,95.82573699951172,97.61205248622655,95.75626959566054,96.52041860940267,8518600
2026-04-02,95.87535858154297,96.431097805182,94.36691272969546,95.26999653948798,6379100
2026-04-06,95.54786682128906,96.4211799747073,95.389087429727,95.76619510964362,5882200
2026-04-07,95.05167388916016,96.05399582384246,94.60509878245135,95.07152604625539,7913000
2026-04-08,98.42581939697266,98.43574547532691,96.94715172012246,97.3540300760944,10821000
2026-04-09,99.03118133544922,99.46783792592092,96.93722551678441,97.9097767670043,8918300
2026-04-10,98.4158935546875,99.39837088687223,98.06855652524918,99.08079694980933,6359600
2026-04-13,100.41060638427734,100.4999183711592,97.78075602521236,97.78075602521236,6790300
2026-04-14,101.80988311767578,102.31600710376478,100.13273933736312,100.56938834781593,9997400
2026-04-15,102.2564697265625,102.59388068273239,101.01597490879759,101.8198131278678,7035300
2026-04-16,103.10992431640625,103.73513093975063,101.9984383035261,102.83205470603097,8145900
2026-04-17,105.48175048828125,105.52144722884589,103.89391872259145,103.89391872259145,10506200
2026-04-20,105.4916763305664,106.29551450391168,105.10464257514987,105.10464257514987,6423400
2026-04-21,103.49696350097656,106.06726510321214,103.1793971336853,105.3825171192469,7784500
2026-04-22,104.0229263305664,105.47182327436494,103.43741644914698,104.2313285377519,6886600
2026-04-23,102.86183166503906,104.40004069417164,101.7701977411496,104.14202322381671,6147000
2026-04-24,101.81980895996094,102.85190151465905,101.19460232309635,102.81220477355,5974500
2026-04-27,101.57170867919922,103.02060563953918,101.28391298845388,101.83965978533895,6524300
2026-04-28,100.69840240478516,102.50456244658284,99.84494141643668,101.87935582220716,6409300
2026-04-29,100.52970123291016,100.70833278627653,99.83501960476121,100.17243812617741,5533700
2026-04-30,102.96106719970703,103.32825638192301,99.65638727390106,100.14266668122531,9203500
2026-05-01,102.2961654663086,104.03285819415163,102.18700131770525,103.60612767816932,5956900
2026-05-04,100.53961944580078,102.26639364708471,100.49992270390443,101.95874579023288,8400100
2026-05-05,99.71593475341797,100.95642952130724,99.29912275715898,100.75794581561743,14314700
2026-05-06,107.23828887939453,108.31007817206148,104.50920040002059,105.70999842237963,23219500
2026-05-07,107.83373260498047,109.63989268061516,106.27566391105587,108.22076636608939,14309200
2026-05-08,107.19859313964844,108.37954658823092,106.72224738604457,108.20091503778465,8370000
2026-05-11,103.92369079589844,107.56578161412871,103.58627228220827,107.17874785259357,10562300
2026-05-12,105.35274505615234,105.4619016318964,103.42749472111741,104.19163617960176,8178500
2026-05-13,104.10232543945312,105.07486912556905,103.07023285422235,104.54890054022766,7605900
2026-05-14,104.61836242675781,105.48174949026665,104.05269712897726,104.73745264732493,6144600
2026-05-15,101.93889617919922,104.61836176837545,101.52209176690585,104.23132801819175,9258600
2026-05-18,103.1198501586914,103.90383616986786,101.77019127877047,101.90912608364066,9037200
2026-05-19,101.51216888427734,103.13969741611875,101.19460252614681,102.9213691252704,7032600
2026-05-20,103.28855895996094,104.06262648961834,100.8274139902545,102.12745766547482,7941400
2026-05-21,102.7923583984375,103.82445093516053,101.80988110870229,102.82212906090601,8611200
2026-05-22,102.21676635742188,103.7053600422387,102.19692177303108,103.24885888746034,5693300
2026-05-26,102.49463653564453,103.0106865892155,101.571708143084,102.31600498962058,6714400
2026-05-27,103.3877944946289,104.4496576951832,102.47479217798725,102.51448891845591,7360100
2026-05-28,102.94122314453125,103.61605261419375,102.31600892371814,103.02060905696617,6511100
2026-05-29,101.05567169189453,102.97099599414373,101.05567169189453,102.84197968736177,13340300
2026-06-01,102.06790924072266,102.2266962072239,99.53730442598828,100.88696335573167,8219000
2026-06-02,100.63886260986328,101.71064432917443,99.32889287365569,101.5717095216456,8397400
2026-06-03,98.63421630859375,100.49991765573053,98.495281504625,99.67623490973834,7471600
2026-06-04,98.5845947265625,100.69840261742887,98.25710986817649,99.77547422442305,9568000
2026-06-05,98.95178985595703,99.43806170522778,98.33650169977196,98.92201919170897,9501600
2026-06-08,98.11817932128906,99.08079692509821,97.66167814394407,98.76323055949389,7559200
